Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Intensity_MeanIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Intensity_MaxIntensityEdge_Nuclei,AreaShape_Eccentricity,Intensity_StdIntensityEdge_Nuclei,Intensity_LowerQuartileIntensity_Nuclei,Texture_Correlation_Nuclei_3_02_256,AreaShape_Zernike_4_2,Texture_InfoMeas1_Nuclei_3_02_256,Intensity_MeanIntensity_Nuclei,Intensity_StdIntensity_Nuclei,AreaShape_Zernike_0_0,Texture_InfoMeas1_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_01_256,AreaShape_MaximumRadius,Intensity_MinIntensityEdge_Nuclei,AreaShape_BoundingBoxMaximum_X,AreaShape_Zernike_4_0,Intensity_MinIntensity_Nuclei,Intensity_MADIntensity_Nuclei,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Intensity_IntegratedIntensityEdge_Nuclei,Intensity_IntegratedIntensity_Nuclei,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,AreaShape_Zernike_3_1,Intensity_MassDisplacement_Nuclei,AreaShape_Zernike_2_0,AreaShape_Zernike_5_3,Intensity_MaxIntensity_Nuclei,AreaShape_Zernike_7_5,AreaShape_MinFeretDiameter,Texture_Correlation_Nuclei_3_03_256,CellType
13.582325581395349,1236,0.00797302527704,3.0236184484684783,0.0254470612853765,0.5118696756963765,0.0047828699136443,0.0121580399572849,0.6041926365473257,0.0206791124655988,-0.1140061487922321,0.0271492509537189,0.0170393214694716,0.7218917785746152,-0.0874468977680172,18.78799612778316,17.88854381999832,0.0,730,0.0351005109804482,0.0,0.0132890213280916,0.6192575117901105,0.0072956192536506,1.164061690447852,33.556474178796634,1.8169065617051652,842,0.0065018648807479,1.8800443121061745,0.1571161094635315,0.0088896013873846,0.0718172639608383,0.00343370449197,37.31203874480886,0.5314871864968029,M1
13.445026178010473,1104,0.0075036206951317,3.0170250058174464,0.0234678462147712,0.6876701642124263,0.0046014265979024,0.013289020396769,0.4784077150092645,0.0035178167760951,-0.0840067190211642,0.0242822743145381,0.0142806425722414,0.7164406000956267,-0.0615884125966079,13.934479054779803,15.524174696260024,0.0,521,0.0332963751752053,0.0,0.0101788248866796,0.4622276568708791,0.0086417587237191,0.8779236213304102,26.80763084325008,1.3505645296123805,857,0.0088792712004762,0.6404336817628052,0.1595212590574725,0.0152227637603621,0.0718172639608383,0.0029368705521755,33.09380606699689,0.3394373625001504,M1
8.673020527859236,1535,0.0082565504077744,2.729880684510619,0.0214886292815208,0.7048224422671627,0.0047479320266242,0.0110270595178008,0.3621662412505407,0.0098222228932379,-0.0493857161012538,0.0186838347405644,0.0108010318874349,0.659164486060194,-0.0448710015281438,10.527047913446676,18.35755975068582,0.0,936,0.0332689814359996,0.0,0.0070686265826225,0.4073563802995504,0.0152150286805239,1.1889432587195188,28.679686326766387,1.4780814284801198,884,0.016206208809846,0.913618821625943,0.1855509050688917,0.0054355247215676,0.0641831457614898,0.006421947527069,38.55335232648071,0.3401975505287193,M1
13.624767225325884,1221,0.0080947193163146,3.028767123629837,0.0192266684025526,0.4491438797141456,0.0043153892531513,0.013289020396769,0.5090781143710527,0.0137606734843901,-0.0884913991621051,0.025210398324078,0.0150889244640779,0.7759740569740005,-0.0649121144417999,16.888015717092337,17.46424919657298,0.0,735,0.0502370797863525,0.0,0.0113098062574863,0.5068937285529678,0.0078332795827568,1.0037451952230183,30.781896353699267,1.4167619023811608,901,0.0203942122680794,0.4327795004701535,0.1428914002115587,0.0102571783862302,0.0718172639608383,0.0042162183092123,37.42050397371819,0.4302308823400847,M1
12.365553602811952,1884,0.0080124118622263,2.967340222708486,0.0203576497733593,0.333797859365631,0.0047768341592276,0.0163992177695035,0.5223524697224604,0.014279802957089,-0.0822976393170846,0.0278400395400703,0.01469737800302,0.902583670228726,-0.0640919220294384,14.181928441479682,23.345235059857504,0.0,147,0.0638960292425229,0.0,0.0110270585864782,0.524128686397892,0.0075928780111804,1.1617997200228274,52.450634493492544,1.1890459997980776,933,0.0036437016911637,0.3785681871556084,0.0850942022763066,0.0079397256086487,0.0718172639608383,0.0038244963158635,47.0,0.4501316647998627,M1
7.919317300232738,1479,0.007860746168894,2.68826660944101,0.0192266684025526,0.6511032241962673,0.004609503486206,0.0110270595178008,0.3347190171970728,0.0293642662920218,-0.0421083448924197,0.0185552683041479,0.0097075439909293,0.723861936541137,-0.0351495127648235,8.959415584415584,17.029386365926403,0.0,381,0.0242679746262513,0.0,0.0070686265826225,0.3065992137519643,0.0161848691650602,1.029757748125121,27.443241821834818,1.31388290826085,951,0.0083996872453274,0.7219908201910465,0.1228879018565921,0.0149905019315145,0.0613556876778602,0.0082203729673638,37.476659402887016,0.2956737790291094,M1
12.017229002153623,1566,0.008380495328514,2.949526860973615,0.0234678462147712,0.6634333961846486,0.0051740350070653,0.0141372559592127,0.5502950472968687,0.0073362367950617,-0.0840634918549417,0.0265765973000452,0.0156412780266903,0.759555858567463,-0.0733458877442463,16.00679245283019,17.26267650163207,0.0,753,0.0460616321960334,0.0,0.0110270595178008,0.6004224906350716,0.0076649785693929,1.3492597478907555,41.618951371870935,1.7015614851637866,995,0.0081459771778957,0.3500969936300126,0.143489652999589,0.0127861838830884,0.0718172639608383,0.0077200162376786,41.0,0.5142063706492734,M1
4.2560153994225205,1174,0.0111971862625993,2.280171957234668,0.018378434702754,0.5931936638498049,0.0033989544934853,0.0118752950802445,0.161714430636571,0.0157118727526112,-0.0183201667624956,0.0163936781180543,0.0062074645881765,0.7982361662254722,-0.0173503473813007,4.382470119521912,16.0,0.0022619611117988,661,0.0558174534102916,0.0016964706592261,0.0039584329351782,0.1640107761624531,0.0360734066312744,1.3212679789867252,19.246178110595796,1.383246681829705,62,0.0070695315234409,0.4779516790661959,0.1371556940651573,0.0038636981176406,0.0418462790548801,0.013263809981741,37.27538134015605,0.1328271361311398,M1
7.1700913242009126,991,0.0109233002844821,2.62391425040303,0.0203576497733593,0.3856742351101083,0.0041425232046512,0.0144200008362531,0.6362070980140296,0.0158874346166988,-0.131750443549995,0.0250307896797565,0.0130269908084764,0.7555493297855589,-0.1088321070823393,10.373508353221958,16.1245154965971,0.0016964706592261,554,0.0511327502260547,0.0016964706592261,0.0093305893242359,0.6672910979762753,0.0115197764850607,1.1906397310085597,24.80551257263869,1.266129676211597,70,0.0199129206754167,1.0572566737293465,0.1544520686188157,0.0118693016310883,0.0718172639608383,0.0030088567998,34.64823227814083,0.5532874252914529,M1
9.425442291491157,1307,0.0113492039047548,2.7836790589339566,0.0231851004064083,0.3908419905237955,0.0036689623120167,0.018378434702754,0.6202451430679566,0.0156202064984871,-0.1197094516818562,0.0299348558177038,0.0140710891605207,0.8790385681381185,-0.0893927119988924,11.798758865248228,18.601075237738275,0.0031101964414119,916,0.0565777974034815,0.0022619611117988,0.0113098043948411,0.6115594342476415,0.0083475931691896,1.384602876380086,39.12485655373894,1.1901408731381764,114,0.0221856493504127,0.8312972662173175,0.0949905990414902,0.0040125379406694,0.0718172639608383,0.0041850646419678,38.45172473550615,0.5347521220757331,M1
8.943954659949622,1743,0.0108563112875132,2.7672925918624127,0.0223368648439645,0.4234764835626424,0.0040309995319409,0.0144200008362531,0.7548204915134631,0.0084153034271348,-0.1664028864971947,0.029038070277212,0.016857681433717,0.8302552474381725,-0.1224579437715198,11.299934512115255,20.12461179749811,0.0016964706592261,667,0.0615547571162965,0.0016964706592261,0.0130062755197286,0.752776694428821,0.0097733949203408,1.671871938277036,50.61335649318062,1.5087678458350788,141,0.0188994099570078,2.2472351557079686,0.1222267991126678,0.0157973581495552,0.0718172639608383,0.0069233666851298,45.66386137082712,0.6673862006100105,M1
4.29535864978903,1047,0.0112190153129364,2.280435556312264,0.021205885335803,0.6508051495131402,0.0040713066064143,0.0144200008362531,0.2091738257463909,0.0090341763131979,-0.0321640683898651,0.0192377407142915,0.0067942571394338,0.7725593558353613,-0.0164070804679186,4.62780269058296,15.297058540778355,0.0022619611117988,789,0.0436328316396257,0.0022619611117988,0.0045239217579364,0.2434712567539219,0.0296610452384767,1.2228726691100746,20.141914527863264,1.2063287107234395,141,0.0020975365125302,0.2316383888709742,0.1388145157688904,0.0108332602487614,0.0418462790548801,0.0029478448053229,31.0,0.1243968421707279,M1
6.171775898520085,2053,0.0111978456234221,2.516694657503887,0.021205885335803,0.4971574890777153,0.0036302009393766,0.0172474533319473,0.4840375393376274,0.0174189913156912,-0.0720468124137763,0.0242129262789441,0.0097416571965032,0.8390899129034328,-0.0554627382111656,7.097909790979097,23.259406699226016,0.0022619611117988,137,0.0682319025890976,0.0022619611117988,0.0067858826369047,0.4762459531857468,0.0164325478592404,1.6684789978899062,49.709137650672346,1.2109644025602804,159,0.0149479387149856,0.5600775442895615,0.1231398132000146,0.0106894308867567,0.0647486373782157,0.0035478045940621,47.40464112299554,0.4120528691776937,M1
5.239800166527893,1327,0.0108022544090254,2.402679491407566,0.0217713750898838,0.5077531378262594,0.0043275829232808,0.0138545110821723,0.3588945398485529,0.0139323380488031,-0.0479109869719484,0.0198545885786762,0.0081023240308374,0.8488264888603722,-0.0435557931895586,5.628070175438597,18.24828759089466,0.0022619611117988,711,0.0580696046802322,0.0022619611117988,0.0053721573203802,0.3607395936545233,0.0216319872213066,1.3178750379011035,26.34703904390335,1.2570334430161842,157,0.0174027230198397,0.433461330175147,0.1114576906266513,0.0106651841991716,0.0525905936956405,0.0060708207869907,37.71961334331558,0.342662757198384,M1
9.014218009478675,1630,0.0111226082763409,2.746470505003411,0.021205885335803,0.5311471125404298,0.0039744477737907,0.0149854905903339,0.7062979649825474,0.0078928507334146,-0.1476623188955815,0.0288219625353127,0.015462698990841,0.7878846799689357,-0.1075579634408858,10.727019498607245,20.223748416156685,0.0022619611117988,387,0.0627903885320141,0.0022619611117988,0.0127235297113657,0.7018409109455073,0.0095765401239222,1.6127782000694424,46.97979893255979,1.39535223556749,162,0.0158491757999059,2.0939046305222995,0.1465459221081349,0.0105905546758087,0.0718172639608383,0.0008550350000361,42.251854137803136,0.6130625590235611,M1
6.927056827820188,1315,0.0107907025976601,2.6043568092678,0.0203576497733593,0.3824828864372123,0.0040051400143791,0.0163992177695035,0.5963821008693233,0.0075550161855979,-0.109357773742919,0.0262307920608272,0.0118725446321258,0.8384222212986326,-0.0791078250982381,8.312062937062937,18.788294228055936,0.0022619611117988,325,0.0609675032599236,0.0022619611117988,0.0087651014328002,0.5982034164439194,0.0116474981673202,1.3812099325004965,34.49349155998789,1.3613893519142135,169,0.0290637354714877,0.7264934714741136,0.1197888650029453,0.0019334985105503,0.0692725554108619,0.0037548447965918,39.30732213939906,0.4931607320101828,M1
10.65655339805825,929,0.0115204779431223,2.892564007891978,0.021205885335803,0.3138496264773424,0.0041028498644123,0.0172474533319473,0.5390408595289744,0.0033896340107157,-0.1041977778407427,0.0291355307984884,0.0141050068301922,0.873712276691605,-0.0689909294570766,13.606451612903223,16.1245154965971,0.0016964706592261,922,0.0581782967664357,0.0016964706592261,0.0110270585864782,0.5582993538866288,0.0086637819304364,1.1750887501984837,27.066908111795783,1.238131747916804,176,0.0327687944898158,0.3351219257680123,0.0991786111546133,0.0021975776049623,0.0718172639608383,0.0006249815110779,33.0,0.371981609629239,M1
5.779577464788732,1567,0.0115551280939732,2.481342645869428,0.0217713750898838,0.5043760366899731,0.0038171838703605,0.0138545110821723,0.5649158177910901,0.0129398574179046,-0.0973245654839423,0.0208556557691703,0.0102851399376187,0.8361971360435876,-0.0787020162094482,7.836615609044494,20.09975124224178,0.0045239222235977,523,0.0632639928960739,0.0031101964414119,0.0062203928828239,0.5872499383253527,0.0203781491767506,1.5714974207803607,32.68081259028986,1.2339980589645498,204,0.0115436359862866,0.2793620209554545,0.1213011447536605,0.0041292595841526,0.0718172639608383,0.0047995242785366,40.77533060818632,0.5071276579662766,M1
8.687274909963985,1829,0.0110886838685986,2.720566975336559,0.023750590160489,0.5565269153183061,0.0042496622245311,0.0163992177695035,0.7458818554993742,0.0182607423390862,-0.1495521380041113,0.0291533566687665,0.0163562201622448,0.6861388118210409,-0.1170524468409702,10.284132841328416,21.095023109728988,0.0002827451389748,643,0.0465156927618472,0.0002827451389748,0.0101788267493247,0.7434482242764325,0.0098016397435324,1.7298346835013945,53.32148934717407,1.4531223232405202,226,0.0096060301730035,1.6225460359217925,0.1829826261949207,0.0124724352342601,0.0718172639608383,0.007022703699139,45.34389959817341,0.6463863470526462,M1
4.814159292035399,1140,0.0110341879175271,2.3750401285166167,0.0197921600192785,0.6381808340832941,0.0034039053232666,0.0130062755197286,0.4329135441048529,0.0119608746859809,-0.0601641753037316,0.0189922877023682,0.0080485470403347,0.7481923097928277,-0.0503131533802184,5.902515723270441,16.1245154965971,0.0031101964414119,385,0.0518440423120861,0.0022619611117988,0.0053721573203802,0.4176030317385125,0.0238811396041145,1.3130683621857315,21.65120798069984,1.3224283571469195,226,0.0115500837354976,0.8008327792223903,0.1608268396351191,0.0079170962882654,0.0466529466211795,0.0033388110214054,33.944310513195234,0.3770696357441096,M1
4.551658767772511,1167,0.0111446819696575,2.3262113383246925,0.0203576497733593,0.6572885191775651,0.0037254066272524,0.0124407857656478,0.3190839121395444,0.0112662276681529,-0.0405864034750725,0.0180142807639375,0.0072925201183762,0.7459809841836483,-0.0310261332458705,5.017171717171717,15.297058540778355,0.0036756864283233,980,0.0505366499461154,0.0016964706592261,0.0050894115120172,0.3413920272984883,0.0273309224860178,1.3930852462071923,21.022665651515126,1.423189811425475,245,0.010342175581641,0.88175869310069,0.16048508221127,0.0126662666956832,0.0458047091960907,0.0044786755269476,33.52014319778482,0.2753887465605587,M1
5.545154185022026,1032,0.0110666971483972,2.4321363012709623,0.0217713750898838,0.6638325914881884,0.0040654124925246,0.0149854905903339,0.3424406894703035,0.0082333288472445,-0.0440965083025723,0.0208628641625563,0.0081829028946615,0.7675383089648175,-0.0325378554007529,6.359537572254335,15.524174696260024,0.0031101964414119,224,0.0378830688288673,0.0031101964414119,0.0059376489371061,0.3370415068675386,0.0212034728017233,1.1841365948785096,21.53047581575811,1.1695257892280968,260,0.0009441636833718,0.4977676498184382,0.1336889628523859,0.024088425633937,0.0500458851456642,0.009390283263983,30.64378206603005,0.2693969719076296,M1
4.3063127690100425,1541,0.0113525219904861,2.293325092768961,0.0217713750898838,0.4024506137420588,0.0037355064071552,0.0118752950802445,0.3985836959356223,0.0119766521624787,-0.0541256081570046,0.0174991894379993,0.0076025126045819,0.8424483204967306,-0.0535350175057711,4.931292008961913,19.697715603592208,0.0031101964414119,826,0.0751941708747382,0.0002827451389748,0.0050894124433398,0.4370106643052303,0.0277884415480157,1.57800055667758,26.966250923956977,1.408136181700945,274,0.0028792605325991,0.3615097922205648,0.124996099960951,0.000723559835713,0.0545698069036006,0.002107816970889,42.587591740987534,0.4131664110468938,M1
9.312287847929394,1610,0.0107508902871158,2.7843700226887727,0.0203576497733593,0.1233240106482912,0.0038111026228192,0.0197921600192785,0.541958308289884,0.0030952602771719,-0.0885607536812516,0.0289011178251864,0.0125660347434807,0.9401144470507004,-0.0553644679995173,11.090331686661962,21.470910553583888,0.0022619611117988,109,0.045163735847592,0.0022619611117988,0.0084823537617921,0.5117391126103347,0.010378485055046,1.3868648470379412,46.530799698550254,1.1511481757620816,288,0.0136404101028675,0.8106434490380402,0.0545948140998904,0.0063306501831247,0.0718172639608383,0.0017694583020937,44.50390500816316,0.4106793230413799,M1
7.015582034830431,1212,0.0109248915295891,2.605800380000924,0.0203576497733593,0.4530633359102365,0.0037718864253744,0.0163992177695035,0.5140170370474271,0.0123645629127432,-0.0856166235883177,0.0252557650124715,0.0111279624752351,0.820721742481255,-0.0636450956675343,9.748054474708171,18.43908891458577,0.0022619611117988,335,0.0623456199583427,0.0016964706592261,0.0087650977075099,0.5363087338509331,0.0124831867432984,1.3000620920211077,30.609987195115536,1.2438682567223502,305,0.0276631104425258,0.4197770575590177,0.129891243699541,0.0114232356094482,0.0565490238368511,0.0034455207350391,36.6824208579532,0.4290807530118676,M1
9.3734756097561,750,0.0111652909105436,2.776944141199436,0.021205885335803,0.5024754723432971,0.0036926231483246,0.0158337280154228,0.4281390032752036,0.0189445387359141,-0.0704293497015092,0.0246101356639216,0.0111262309776012,0.8379659193412281,-0.0488442079058589,10.761217948717947,13.892443989449804,0.0031101964414119,411,0.0686268033730258,0.0031101964414119,0.0087650995701551,0.3922356262475933,0.0120324583581201,1.00487618194893,18.457601747941226,1.1863379747553997,310,0.0091649115557053,0.4680169576973632,0.1241042981105501,0.0055755872074746,0.0605074539780616,0.0044246878904441,28.90009315928557,0.2364173436016456,M1
11.072299651567944,1259,0.0117192200925201,2.896837988059723,0.021205885335803,0.6912378412344925,0.0036638282024611,0.0163992177695035,0.6554847308712126,0.0090489452366076,-0.122131001042925,0.0317914215513121,0.0173416014137088,0.7043026281880145,-0.1091217950217332,17.708683473389353,16.97056274847714,0.0031101964414119,1018,0.0386372410790182,0.0022619611117988,0.014137253165245,0.7067393635670349,0.0072717739683618,1.4649025115650147,40.02539973310195,1.3343645626332803,316,0.0084363748687527,0.9038168246585762,0.1721246693251225,0.0149768033728773,0.0718172639608383,0.0050946696394356,33.87705967780842,0.6034148192622745,M1
8.179874213836477,912,0.0111726315964087,2.675846671271964,0.021205885335803,0.6222542237290781,0.0038716192400508,0.0158337280154228,0.5557004926966106,0.018185966150812,-0.1118467548643672,0.0250127127145421,0.0110983299024158,0.7802586030304558,-0.0683523599192202,9.593667546174142,14.560219778561036,0.0022619611117988,832,0.0592834019811804,0.0022619611117988,0.0084823556244373,0.4563692724876093,0.0126624737945492,1.1284357912372798,22.81159399566241,1.214597468574022,358,0.0047412191660925,0.3766864737514515,0.1504902722703761,0.0020945413345699,0.0599419623613357,0.0026321470363877,30.66478056538621,0.3975211426490057,M1
5.769433465085639,868,0.0115218638861551,2.488651406166656,0.0217713750898838,0.5374766745283048,0.0039378540504069,0.0149854905903339,0.3680242768716436,0.0147022826285419,-0.0540286393478366,0.0211651665394619,0.0083225313930224,0.8386614995484573,-0.0334086603446858,6.273103448275862,14.560219778561036,0.0011309805558994,494,0.052935867365218,0.0011309805558994,0.0059376452118158,0.3402895816753313,0.0199433760183029,1.1521863886155188,18.37136455625296,1.2457564472427511,372,0.016351514860013,0.4511174713708353,0.1133398831041595,0.014749413108699,0.0477839261293411,0.0024897146337263,30.0,0.2404938935252225,M1
